1283	1030	13308
14324	1191	3935
2383	1251	7379
7505	25	9882
11121	27	11858
8359	276	14304
8440	21	3188
1350	980	1918
14177	1068	3548
5097	1216	14314
11936	23	2029
2934	1083	10135
1082	1305	10253
13592	68	2694
7843	1131	14343
417	1123	9923
2104	19	1161
3515	109	14257
14167	1144	3221
14161	1144	3739
13592	68	6423
8706	1275	14434
2247	1326	12638
1049	1154	11100
7493	1062	1903
12730	27	2570
13592	68	13017
11023	1122	619
10526	21	425
11560	526	349
14252	68	3321
13547	1130	12203
5887	1122	11806
381	25	12871
8826	1152	14373
1495	467	1056
4596	1302	13169
1802	360	11119
2716	949	10879
511	951	6746
12791	1256	1996
13592	68	5276
9366	31	632
14296	1191	12592
3500	1030	3279
13345	1281	12665
6690	1307	1981
10792	402	13551
14252	68	4926
13592	68	6859
13844	446	1641
7959	276	13888
2301	1270	7893
2544	269	13888
3002	343	808
3362	193	14433
114	1161	10747
5582	543	13825
5752	1160	433
1333	1251	13519
260	881	14201
11633	1247	12367
7386	1083	12609
13925	1269	11715
7341	1304	647
9739	868	1778
632	1247	10569
5092	69	14252
13938	27	14332
3284	978	989
7811	1154	383
968	1312	3581
2630	69	13592
12784	1183	1858
1103	1247	4603
11620	1144	13865
3333	1071	2031
1230	1144	14480
13370	1154	14146
3519	1308	905
14368	482	4300
1802	467	8558
13806	1127	14106
11151	456	3717
12610	1269	13097
7918	1324	1049
14257	1030	9731
1132	1172	7817
443	1129	13898
8347	1122	606
12715	1130	8149
10173	1273	11706
3317	526	14326
591	585	10662
1934	1140	4750
2517	1283	12052
5911	1306	13231
14239	31	11936
11227	1269	11795
1127	1305	7284
11129	1154	11913
10623	193	14433
956	1256	1989
1934	1140	7274
12196	1286	174
11704	406	8264
12875	1154	3178
612	1314	14104
4550	482	1379
10691	1083	11124
13606	1302	1441
13745	27	1589
10767	1126	3513
13368	21	426
9657	1068	1127
4235	1183	511
1140	446	6587
8344	1255	2535
1714	1123	592
3919	593	14240
989	1030	10622
341	489	4843
431	1191	6674
7405	1127	12232
8160	1122	14250
2954	1305	10157
1921	1191	9089
2788	15	763
8922	1251	12613
8127	193	14433
1153	1053	2677
2383	482	2742
1135	1172	3362
14201	949	3991
13592	68	2788
1942	1160	14298
14298	441	13435
13768	13	12501
10381	13	11351
3070	1324	10227
13999	561	647
8130	408	14292
7276	1172	10357
1056	1301	2758
14433	88	10645
1416	19	13502
13825	139	10628
7508	1068	1065
615	910	5398
14140	570	3410
12073	1061	1039
6256	535	11798
11798	566	7568
9089	1122	402
9204	1152	628
8144	1134	13175
3754	1270	7970
5935	1303	13040
9781	1050	1059
539	1270	188
13347	881	12667
5886	193	14433
210	15	13650
6897	1122	619
475	1247	9856
14314	1324	11455
12976	1093	3148
1481	906	341
8838	67	295
417	1123	4253
11355	69	13592
10387	27	4598
5063	150	13888
8403	1276	14175
591	1164	3920
14035	1128	3573
12291	1172	12882
10673	906	341
3995	352	14328
1358	1302	10750
13824	1247	3903
3692	1247	3274
13944	1258	1158
11017	155	14257
11162	1155	1292
10720	823	13606
1325	1152	632
1245	23	12014
7033	1122	1921
5505	1152	14167
12090	490	11129
1245	1144	8458
12618	21	2196
9930	1074	7259
13596	1181	591
13691	1191	8799
3367	1068	1082
582	1247	8063
2797	19	10755
11557	1305	344
13592	68	6270
13151	15	4273
1766	485	13605
2885	1154	12170
1075	1305	8918
2135	21	14198
402	1191	12362
9481	1312	1000
610	13	9705
8360	1172	14380
10594	301	13293
6350	1269	14363
12233	1156	1292
3597	1238	9220
2125	1313	10416
14363	1305	9373
6826	69	14252
6959	1307	14264
13996	1200	1137
606	1191	13459
13204	244	1304
7243	561	13606
14252	68	13429
6682	1281	14257
7825	269	13888
3972	1160	14264
295	120	7555
390	526	1036
9847	1304	511
14270	1131	5108
3273	1104	13826
9095	21	414
5872	561	13606
2002	1196	5569
10548	109	13822
2289	1184	13226
8860	1303	13180
14324	1191	4619
14285	1128	6905
10549	467	1056
885	27	1294
403	19	14291
349	1123	8433
6463	1068	1075
621	1247	45
9329	1183	13606
1111	1122	8273
13248	1247	6389
14379	21	8504
3129	1265	6714
14252	68	9836
3687	1269	11633
1062	441	12823
349	1123	3216
520	998	3136
1390	594	11511
3476	760	2363
14027	31	9884
1127	1305	3378
3359	947	1157
8269	15	14361
1328	727	1981
431	1191	13421
10205	1146	14189
402	1191	7109
11620	1144	10287
10507	1256	346
619	1191	9095
12448	1216	14339
14373	1247	661
12704	244	6048
14246	573	2223
1303	381	5627
8256	224	13592
12491	543	13825
12640	1077	7272
5764	1122	402
13054	1123	2484
349	1123	811
14435	1251	3959
11624	1068	9831
12133	1288	3093
3742	776	8850
11541	1188	615
12639	1269	4212
12863	1224	11774
1730	27	14175
6628	1077	13336
10429	1068	1082
12109	526	14345
10143	561	647
4954	69	13592
2897	1139	13588
13825	358	1501
11188	21	10305
12595	550	1847
3017	1191	4866
8718	526	417
1913	23	2987
12930	27	13606
11462	1104	3581
12714	1068	832
629	482	5021
12659	1087	9515
2614	1247	2660
1967	1324	185
12628	1129	6791
1234	1126	13613
3540	1122	606
11545	1256	1056
10781	1268	1424
615	1329	10000
13210	1130	247
3138	21	9421
5916	1154	14200
6777	1021	14246
14123	1154	13397
606	1191	10671
11086	1269	1950
7437	1101	11650
14267	1305	13453
13610	1191	13027
11388	1224	11774
14147	1128	7778
507	1305	13363
14296	1191	8089
12291	1247	3398
1053	1302	2445
12017	1068	632
12887	1325	14241
10365	1204	2778
11862	69	13592
3594	573	12969
12144	1259	13395
4087	1316	415
13592	68	5800
2677	1281	1283
1208	1326	3005
3129	1157	215
1437	983	14316
2894	21	12247
13592	68	9647
12050	27	13606
13890	1324	4523
9303	1304	14251
1177	1247	12380
1981	1087	6274
1056	1301	10843
341	489	8752
10362	863	7841
5505	1131	13890
7697	1259	12616
638	1013	11411
4522	1142	14336
14251	990	1689
2254	1110	12632
12142	21	2177
14351	31	7147
13473	1215	12651
7129	1216	1183
4590	193	14433
2815	1269	1395
10153	1129	655
4257	1273	2301
14433	88	12463
14114	906	1989
11913	1251	2312
11439	565	3524
591	1275	5614
11797	1321	10188
12489	15	601
1934	1140	10523
6471	276	14257
14252	68	155
1289	1068	9428
2704	1247	9359
4611	1068	1950
742	1183	13606
14264	441	13501
8586	846	10722
2532	1130	12493
2429	1134	3548
14279	1323	11016
5717	526	14345
9840	1216	585
13834	1308	1010
5845	526	14345
9357	1122	1179
2538	1128	9952
1186	908	13562
6619	1289	14351
2847	1304	415
802	1193	13906
7813	432	519
8015	1269	1177
10506	19	589
13592	68	6373
12711	19	2818
6094	1122	14324
2097	1128	2144
1445	1216	14339
11798	566	717
13140	1154	1273
13281	1128	10075
11493	1218	2097
9208	1152	507
10760	1046	9854
5554	1183	14241
9729	1068	1065
10413	1130	10625
10935	561	13606
2189	27	2570
14324	1191	6291
1380	1166	11537
413	1324	5703
14080	1139	13823
612	1104	4313
1875	408	14246
1809	1301	11328
11707	1242	1822
615	474	9227
5550	1183	14241
13351	1154	303
13888	380	13873
14281	1308	11100
7985	29	14336
4615	1251	12613
14264	1026	6563
7701	1256	1809
1279	117	7849
3408	1162	14189
3150	346	6999
14175	1302	2848
13987	1238	1993
670	1068	507
2995	1261	1292
7109	1218	1381
7669	1154	14319
1723	15	3721
1001	21	10210
9849	25	1355
392	1273	14146
3290	27	13651
7318	1152	582
12187	21	7650
76	1281	13822
10626	543	13825
2105	556	2805
14238	19	1755
14175	1302	4444
6065	978	1059
214	27	1294
6946	1276	366
8659	276	14304
9252	1269	376
11755	15	192
6045	1122	14296
12868	1269	3593
14436	1185	8364
13610	1191	6755
14146	1251	784
13890	1324	1732
658	1200	11373
9347	15	1114
632	1247	13459
8187	69	13592
6517	881	553
14002	69	13592
10926	27	13651
4665	1242	2008
6782	27	1053
8804	1276	1053
12109	1216	14339
356	1247	11445
1778	560	1017
13556	565	10878
12056	1154	2037
9165	1251	14220
14252	68	4119
14231	1021	11283
582	1247	7861
11016	1230	13002
14244	1144	9489
14324	1191	11486
14380	1083	113
6999	1230	3150
1245	1247	8040
9682	360	11746
13785	572	6457
9428	1247	14436
12859	1134	11700
14303	951	4568
2570	370	6796
13589	1191	6811
4125	1122	1179
7132	456	12133
425	1134	8574
8866	1269	1135
14171	1128	7734
2319	526	14326
7968	1305	775
6050	1122	619
9137	543	13825
11768	1129	2851
12611	546	11949
1808	998	9213
11798	566	12494
11203	1224	8387
2093	1074	366
2713	811	6750
9825	19	12264
1625	1216	413
12646	31	7737
3939	1306	1876
13333	1129	983
11248	1088	1239
13938	27	998
615	1101	3888
2797	1269	550
14373	1144	9780
10610	1251	610
1036	1123	5181
11635	524	13095
2370	1191	11134
11620	1305	3978
457	1156	1292
11654	1216	13433
14324	1191	10202
14206	1026	10277
10274	526	14122
1918	1128	5848
7997	1307	14264
11827	27	13606
2226	1273	11706
12674	367	9771
349	1123	2863
12599	1251	14174
11394	1273	14189
6360	1071	14263
818	1130	5149
621	1172	8478
612	1087	129
582	1305	223
13293	385	4624
9187	1122	1173
505	482	8689
5201	1116	14302
11139	1099	7553
14113	17	1988
14252	68	9834
8433	69	13592
12730	1273	13659
11729	1326	9558
14251	1302	8208
14268	1327	751
5542	1104	1062
3497	280	2292
4979	550	1847
978	1264	10960
11774	462	774
5583	407	13606
3154	1218	1697
3261	252	13606
2426	548	1095
6013	69	13592
2488	1247	14479
8501	1269	11700
13489	1216	13890
5990	27	406
582	1305	942
3775	1087	10016
10770	1240	9608
8698	1216	13890
3184	1247	6855
10449	1269	12971
3869	27	14332
13712	1211	10157
3319	1122	402
11953	1158	1283
13200	1276	4598
14173	1247	6735
5465	193	14433
14264	1087	9280
14252	68	13334
8737	1259	1881
7905	1068	1082
11729	901	9191
3328	1229	14287
1809	1301	12924
3757	1311	6992
9508	1122	657
9760	1184	443
13890	1126	11243
13636	1125	7038
13602	1083	12078
13783	1204	10249
10702	936	14175
1056	693	12568
14175	1302	3232
14433	32	4042
4248	576	3507
3333	193	2318
14177	1130	10987
13890	1324	8518
13443	1304	1182
12613	27	11947
4596	1244	385
13459	1083	1647
11795	1172	13964
661	193	14433
958	1059	13606
6569	1122	14324
12752	1083	3218
14325	1286	6851
14288	1247	2756
14378	1152	10976
7352	561	13606
3165	13	13521
14326	1123	5181
11115	1122	1921
10373	1228	1424
4357	1273	3754
1327	1191	2834
537	19	8527
10563	1122	11806
13907	27	3574
14310	441	4313
1327	1191	2752
14133	15	9289
10789	1273	4800
2846	561	13606
1390	1314	7226
11484	1152	437
2355	462	13442
1514	758	2101
13890	1242	12754
5419	1269	2704
600	545	965
11961	301	519
12249	986	8310
2071	1305	8579
8710	1324	10810
14433	88	391
11328	1256	346
14326	1123	6337
13939	1319	12714
518	1305	733
12760	1068	550
11203	516	1292
8018	585	1977
2370	1191	300
12109	1152	2401
6791	1269	13614
10963	1122	619
11700	1247	8716
9738	958	13606
3003	463	13436
6877	1247	1869
6672	21	2085
11796	1248	90
14246	1279	10543
621	1305	2844
9046	1218	11726
4746	823	14175
2570	1326	2211
13499	1104	14306
12592	1269	13821
3440	15	2918
8829	531	14347
6673	518	11616
12863	1256	3537
12330	1247	14375
3606	1123	11915
12188	1303	6481
8503	947	11166
260	1286	2540
9260	1216	14314
13338	1269	2398
12249	986	5121
13849	29	14336
13550	1139	1124
3267	1172	13655
3934	15	14194
14324	1191	9004
3944	1128	14380
2109	474	3732
2526	432	148
14373	1247	5740
4964	1159	343
9736	1068	2582
8549	244	1100
2312	27	4299
11889	1128	3079
1245	1305	1442
8801	1077	11659
12456	25	2301
11558	1308	368
619	1191	2337
14140	1326	9838
2677	244	1283
13712	1308	10526
12247	15	9749
14246	573	6175
13833	1164	519
7143	21	3178
14324	1191	5008
3594	573	2314
14250	1191	9666
7211	1086	14163
14433	88	4826
868	1312	1281
13790	983	3850
1019	27	4299
6735	1116	2076
1839	504	5356
14324	1191	5349
3995	758	1134
475	1172	12916
7314	1183	415
12958	23	3607
8731	543	13825
10380	1130	3910
13226	1256	904
12620	1197	14418
3423	1269	3059
6717	1122	14296
1895	1305	5973
4999	524	3530
10317	1154	14342
14271	1182	6419
11362	881	2716
3013	1323	2264
13592	68	228
13182	1216	9033
12657	462	789
1753	1068	11620
10725	1238	1578
546	1324	6331
13614	1305	1733
10353	27	14080
14283	1247	6631
9316	1130	14319
4155	1288	3689
13520	526	349
1375	1224	10117
13768	556	12519
13987	754	3500
13606	1302	8967
8265	1184	13226
12621	1130	12490
437	1305	11484
2861	1224	2355
3314	1305	2970
3686	1308	12592
14257	89	11017
349	1123	7411
14314	1324	9648
7295	69	13592
9215	526	14122
13234	1183	39
11700	1247	8153
13614	1247	1657
2458	1087	5483
3524	1229	665
7788	1216	413
13721	1104	12
11786	15	12496
2614	1172	6814
1437	193	14433
3114	691	14087
7315	193	2318
4235	69	14252
2041	1077	9484
9559	1181	14143
5508	595	989
13108	1152	13824
3924	19	11168
371	1191	3504
14332	1302	11265
387	1130	7717
1119	27	6517
2195	1273	13659
1969	1283	5256
14252	68	8971
6488	881	2716
9685	27	1294
6481	1127	14279
481	1172	165
3600	1190	1424
12003	1218	14259
14257	380	3664
13245	1224	870
11632	1218	1085
1888	1183	39
9359	21	14253
11736	1122	7039
13552	1118	12270
11115	1218	1691
7087	1128	300
8527	1130	11713
14304	1030	7008
14243	951	8603
8446	1276	13606
3875	15	2893
1333	1251	6782
14372	1279	11888
10408	1269	6948
14296	1191	3528
5165	1312	13826
8256	1122	14324
14306	1026	662
14264	1314	12105
1053	1302	3300
595	1267	10184
11558	31	2954
9251	1134	541
399	1324	9840
3409	1256	1056
8436	1134	13824
12133	1288	831
10153	1256	1809
12972	448	11792
1876	251	6048
8508	1216	3070
10079	1216	13609
9741	29	14336
8177	15	14375
2033	1247	192
14250	1191	4383
7740	1188	12706
1056	1301	2219
446	1305	8450
3196	983	13528
14324	1191	7921
5401	408	14246
10392	1191	11854
13677	1104	3353
14361	1289	14408
10740	1083	269
9224	1218	2538
629	21	12525
5302	1216	11720
13379	69	13592
9648	1152	1245
2769	27	14359
12728	69	13592
12285	1247	11842
10571	193	14433
13799	1289	6997
12756	1157	3467
7772	1304	12706
14163	1289	393
3927	550	2600
13592	68	12525
10401	575	6500
7833	1116	2384
511	1302	3057
615	1101	10098
12405	29	14336
6180	1216	1183
14178	27	6517
10135	1216	1406
13822	380	5450
14252	68	7682
2517	1283	4991
14206	1026	4839
513	1301	6561
14252	68	9204
8408	193	2318
6679	1283	14196
1325	1131	399
8675	1144	2312
1177	1247	275
615	1101	5349
13592	68	8029
13592	68	5952
7388	441	14298
14209	21	12353
1545	951	14143
5583	1068	11693
11262	1216	1406
13244	23	4000
2156	1068	14355
12644	1218	1765
13592	68	11113
13741	1038	12944
3483	1293	14379
9956	1160	14298
3594	1203	11968
14336	462	12745
11391	29	14336
12242	1269	11989
12904	21	13241
8430	1071	2626
9020	482	1662
6293	1168	1183
1067	531	2002
14123	446	10266
550	1172	3440
1178	1130	883
8842	1130	13605
13222	446	2211
14433	88	9074
14414	1183	337
9026	482	13140
14314	1324	12339
7580	1152	1245
12954	27	13606
12428	193	14433
10634	1158	1835
11012	1122	14324
11200	1304	4565
12078	1068	1082
11283	1279	12648
13606	1302	3690
3408	1270	10402
11354	441	1981
1324	1247	2865
1217	1154	14146
14175	1084	6746
7146	1130	2556
2538	1128	9383
14252	68	7180
3742	776	6247
12014	31	1135
10755	1151	11105
9442	29	14336
12525	19	11207
1918	1128	844
13888	1030	2775
1710	150	13822
6910	1304	1182
1306	1026	14479
10992	1308	3760
11740	1068	11083
998	442	959
3225	1256	1809
9431	1300	1892
2538	1128	6864
13888	99	114
13592	68	11048
7390	1144	577
14131	860	14359
14306	1314	10651
447	17	6634
14363	1305	10701
1808	441	12870
8619	1068	13614
9279	1122	431
9322	1307	1390
7842	576	1610
10011	980	3535
14433	88	6899
446	1305	11955
612	998	4214
7577	754	2002
10531	1251	367
1615	15	13937
2887	19	14202
10863	189	14201
13589	1191	3609
13822	380	6075
11185	546	6650
9208	1068	1108
8659	1281	13822
3594	1186	10620
14246	573	13850
1144	1053	2181
7284	1216	399
14322	19	9408
3107	1118	366
12751	1281	13888
11824	1224	2402
6570	1304	615
1611	1247	808
13721	1314	9336
3575	1325	14231
13289	1269	13096
14296	1191	9047
14345	1123	3956
14175	1302	10630
11735	21	3514
14056	29	14336
3402	1303	10742
606	1191	12444
10698	21	1628
7194	958	14434
2517	1283	5708
82	1104	3564
11323	1122	1179
13189	1099	3994
14345	1123	12021
14189	1270	13505
5962	1131	14343
14206	998	3854
4945	65	1279
8832	21	2351
12339	1154	1355
9163	1154	301
8800	1068	11620
13606	1302	11096
14201	1164	7532
2348	1303	11407
1039	566	12816
6408	1131	13890
14324	1191	7963
3293	1172	11134
11726	1128	6484
688	31	14254
6566	1114	1977
12982	1269	12285
14324	1191	13859
250	1216	413
8863	1184	1142
4563	1251	13731
3308	1255	511
12659	1104	14128
12916	1122	431
13594	21	13289
1956	1123	7982
13592	68	5693
14169	1128	10293
14171	1128	8646
12296	27	10543
6659	1281	12249
14247	21	6672
3004	31	7390
1569	27	260
3977	1122	11806
14304	1030	6991
3017	1191	6855
7537	1122	14324
13592	68	12353
1918	1128	12748
14252	68	3154
1808	1314	131
14433	32	12487
11684	1264	10960
3564	1104	8743
6629	1130	404
8289	1157	1799
14435	977	12918
12943	1072	14251
11338	15	14262
1056	1075	10423
1951	15	4278
967	17	2335
14089	1068	11732
6560	1269	1321
1082	1305	7766
13249	1122	1378
9574	27	14140
4552	69	13592
3269	1016	13573
13232	1304	13410
1419	1122	1327
13890	1242	3367
1378	1191	2351
1306	998	11571
12613	1154	4615
375	1086	8488
337	1302	5527
11651	1152	8241
13890	1324	8775
446	1144	9689
3692	1247	12512
11875	1146	539
14252	68	965
11970	1068	1132
14122	1123	7936
4901	1122	14324
10656	526	417
1406	1324	11247
10971	561	13606
13822	380	7008
4253	1152	1324
13592	68	7030
9831	1305	3739
1328	1312	14264
898	1131	14343
3456	1122	606
381	1130	12965
2331	1148	13636
11646	1184	11930
14364	1030	5963
8731	27	1937
346	1301	9637
10039	445	511
5335	1176	2958
2844	1276	13606
14252	68	6813
1457	276	13822
12882	21	12253
219	1276	366
14252	68	14110
11849	593	416
14165	1196	8058
12524	1188	647
2352	1269	7180
612	1314	14479
7669	1200	14253
12893	189	14201
3381	1118	1241
8154	69	13592
14374	1251	2185
1604	1188	3162
352	1172	13561
12233	27	4598
9923	1154	14258
12700	27	1239
8577	1068	14272
14292	573	12033
11593	1269	12712
11625	383	795
5623	1297	1986
7395	1160	14264
14132	1061	1039
1056	489	6480
280	596	4566
10811	1307	1330
7788	27	11618
10127	69	14252
3401	1128	2505
2383	379	1512
1726	1168	413
2458	441	8859
5286	456	12133
10734	825	1805
13606	1302	4596
399	1324	12377
4926	69	14252
3403	482	12266
14252	68	1467
9867	588	1684
3588	1140	2911
1633	1308	2352
