2612	164	829
4894	1244	1955
7083	1150	12601
10444	581	11806
12166	1180	11954
5175	1069	1049
1830	692	2219
14111	182	31
12549	1102	2759
5143	1111	1036
14067	927	10709
711	1246	1375
3913	1180	11205
565	827	7884
13407	1198	573
10615	1168	574
1174	88	9472
3442	916	1306
5025	27	1344
14321	1150	1949
445	1306	124
12866	1244	12121
10101	1158	2063
2886	1102	12147
9113	25	1300
14111	22	10475
10766	1244	2855
14111	1222	13901
14059	1158	1300
14331	868	7943
2065	1139	13006
14111	1222	12259
1871	1265	6813
2188	452	1937
14067	1335	9807
3218	29	4305
2007	1038	8524
978	1321	9169
14334	1265	9033
13276	1255	14073
14109	1306	984
12315	19	612
14154	1118	5835
1787	1218	848
14158	1157	2375
10360	1288	6563
370	1121	12849
432	1118	7579
3729	499	212
14155	1157	13782
2820	916	14331
2232	916	14331
565	381	11055
13515	1180	446
4808	25	2618
994	1210	1531
12495	1248	546
1824	1281	9434
397	1330	14158
11790	1146	5166
1370	23	3410
1587	1111	2060
309	1128	13978
2386	499	13216
11792	1210	8404
6194	893	2554
14155	1157	10877
13858	27	486
13128	495	8515
12614	456	902
8939	1120	573
14087	180	12489
2554	965	7603
601	586	9659
477	1102	2311
429	1083	883
429	1157	13165
12988	1244	3135
5517	1248	1046
13706	1261	7785
509	1083	7280
14067	1335	2915
1628	1118	6017
8360	1122	12141
1153	16	10926
3162	1230	854
5971	1248	624
2982	1274	14286
14185	1248	1368
527	1156	221
10448	1248	380
14088	1117	2337
8869	1307	1382
14158	1083	12375
263	1255	12151
607	19	916
1547	881	3215
9909	109	12624
14103	1121	247
10415	1180	12478
1236	1210	14309
1924	548	1489
13496	25	13211
14111	856	7679
14073	1252	6821
1762	793	14151
14158	1083	8402
4312	1281	12186
404	1157	4796
14334	1265	7450
13129	1234	10935
47	1125	585
429	1233	12846
2992	1306	5670
4220	1281	1944
582	1326	5146
12333	1120	14075
14042	930	11374
312	1210	5417
4598	1102	12121
12216	1248	1289
13104	1265	8910
2402	1211	12492
9429	1255	1852
14151	965	13815
3753	546	11763
894	1244	2063
14139	912	9583
1236	1210	12456
2554	965	8662
9420	1128	13599
2459	1181	1793
14151	965	4676
8005	1277	582
1319	1265	5199
546	29	7307
3923	1153	1224
11408	1075	1236
14067	1339	551
2596	909	10926
14158	1265	13230
14151	965	14083
378	1273	5506
533	586	3366
9451	1248	3218
13268	1156	398
12573	1164	242
5415	488	14142
2921	1274	14084
14111	863	10555
2060	1148	11942
3869	1168	1013
5337	1180	3067
8296	589	13140
4259	23	13552
14149	502	9684
6139	1102	2982
14111	856	3891
2880	25	11694
2782	893	14151
2768	1075	11792
1796	1265	4313
1913	1066	172
14069	301	12849
2986	1277	533
10661	1120	14075
7553	1262	2355
280	1189	10196
2524	1184	2429
1111	586	4581
10418	1262	10552
10453	1122	2402
12409	1127	12549
13929	916	14331
8590	25	571
1056	23	9853
5594	1181	649
1233	1146	4874
2434	347	13874
1059	1150	4930
13107	25	8127
14158	1031	13434
4286	1188	13662
1802	1210	10195
380	29	10609
11638	1300	4265
14103	1306	12433
2543	384	13383
1075	1083	9499
835	1244	558
14331	868	10631
3889	1248	2496
7744	584	1830
293	1120	1495
14139	872	1110
5859	27	1946
11357	539	565
13131	1180	13853
368	1262	3450
2007	1038	10883
9210	1301	3686
14139	870	14234
14139	870	6089
3150	1274	4560
14116	16	1561
3013	1214	7343
13994	27	12572
14348	1277	9993
14031	912	9038
8057	1248	14065
13795	7	1339
12591	573	11919
312	1210	9156
4802	19	595
143	488	2596
1317	1234	983
3589	998	9670
565	574	7567
2554	965	8886
1824	349	11287
475	584	3815
3490	1079	10314
573	1189	7026
431	930	10859
8015	1252	14073
1969	1121	8986
1232	1217	429
11417	1159	1947
294	1086	12060
983	789	1317
14151	965	6746
14042	930	8825
3844	1244	3135
4906	1020	2007
3593	1265	12959
3004	1265	10585
12223	1150	402
6106	916	14331
304	25	3985
292	1306	1701
10228	893	14151
9924	1088	2602
11740	1321	9458
10716	1211	13543
10526	1127	1106
2063	1128	8038
2108	1152	10025
7970	1180	12183
565	304	5088
1145	1255	9006
12421	19	540
2707	499	14285
14003	1244	629
6365	25	2430
2569	1164	14309
14158	1083	8437
12133	363	2706
11722	1256	9108
10359	27	9876
1227	1123	13045
3380	1236	2897
1370	23	11489
8180	1121	1224
13955	468	3004
14139	870	4748
12589	1121	9563
10393	1124	8344
2526	3	7111
2280	1066	12166
13470	1152	12270
12184	1168	12272
8215	1307	3005
11191	19	60
12500	1321	1223
546	29	14291
9217	1120	1808
10647	1260	3524
2554	965	12427
2628	129	10103
1151	1274	6355
9337	1159	1611
13552	1122	7086
8896	1158	3165
4990	893	14151
585	1086	11980
11647	909	10935
8668	1182	1594
10408	1327	7903
1084	1265	9510
12549	510	3791
758	340	3778
14149	502	8463
624	29	6908
1306	868	13785
8206	1075	312
2422	1121	439
1153	463	4621
8227	1146	14041
14151	965	9532
14158	852	8247
14069	260	153
12866	1301	1156
1619	25	2971
10758	1321	953
2372	1069	1381
10231	1164	415
1289	29	8888
933	24	14031
6339	1075	11792
4298	599	1796
8210	25	1865
14139	1234	9226
1143	953	3523
14180	1209	9068
1066	1121	125
14158	1083	1658
309	1274	13341
3554	1265	12962
9612	1223	470
558	1128	13933
8289	1099	1809
13617	1159	12343
8575	19	535
14251	488	14139
2914	1146	14015
4832	1120	573
14040	1086	10562
10871	1075	469
1446	1244	13215
3195	488	14142
2914	1128	13457
14044	1189	3370
14151	965	13346
573	1189	12914
10571	25	2341
14334	1157	6343
1852	1152	2267
7309	1198	573
2517	496	5714
601	586	7460
11234	1122	12141
6985	1307	14158
11095	1102	558
13107	19	8825
3003	1234	983
14075	1189	6550
14155	1157	5954
1904	1252	9045
6990	539	649
5727	488	3535
3995	1181	11768
7390	1159	449
2852	1244	2725
959	1128	12187
1809	1126	7146
8897	597	1324
558	1274	12670
3901	19	601
10255	1248	1289
429	867	9390
14211	1262	3966
2704	921	1523
3473	1180	11499
13916	1248	3218
1097	1265	3897
1236	1210	12385
340	1121	13248
1809	1189	4522
3593	1265	4595
505	914	5967
14248	1083	7276
11585	1307	404
7995	1248	1046
14111	863	13848
11761	19	11609
10459	1255	14073
12594	1255	1301
14158	869	11037
13071	25	14007
1333	432	9836
10663	825	316
1311	1273	4957
2039	1189	5784
14142	872	1807
1306	868	9808
3017	479	6213
2429	1230	8365
1275	27	2567
14145	1306	10649
624	29	11442
8704	1105	3550
12878	1122	479
10664	1150	13601
6041	1271	3017
14116	1001	7712
6154	916	14331
3428	1244	2099
4073	25	571
4224	1321	409
1948	1043	5501
14158	852	8182
1853	286	274
13710	1152	5029
12308	1180	12560
8102	435	14158
1223	1306	3199
1317	909	6127
10970	1307	1632
12339	1073	533
2099	1306	7727
14158	113	4273
533	586	8038
3150	1121	13495
1904	1103	10453
1485	510	2550
11601	569	652
1184	1146	152
1971	1058	7332
3503	1159	6853
2552	1127	10157
375	1281	1738
14067	927	5435
1178	1210	8497
1243	29	10079
11123	1228	8570
14331	868	1104
3020	1307	14158
7040	916	14331
12041	916	1306
4313	27	1895
10788	1075	8756
14111	835	12218
3272	1332	1339
11690	566	9790
8703	1256	515
849	1281	14225
14331	868	5801
2284	916	14331
10927	1334	14116
280	1134	1559
13063	1276	13515
10136	21	1081
2002	935	9484
12563	1237	3326
9135	1075	312
3550	499	5970
10696	1248	624
375	1281	11341
13603	1127	10129
4229	539	565
11153	496	4282
5489	1188	10795
11948	1321	1066
1632	532	4173
1667	1158	2341
10344	515	565
10812	1265	8642
3982	1188	14218
1632	1157	5043
5640	1194	11760
624	29	9963
1306	868	8917
14158	1157	2130
14144	870	11329
14331	868	6901
9507	1320	2980
13818	1248	380
330	916	14331
442	1121	6911
555	1162	7258
13669	1158	4315
14072	391	7943
12132	1158	122
2080	1	8506
12845	1262	13637
1036	1148	9043
14003	1120	573
33	25	1170
8901	21	1092
1319	998	5567
14069	1261	3896
112	1114	12609
13215	1306	13017
3218	29	3950
1673	1121	627
9027	1102	1170
7704	1139	606
7041	978	10810
10130	1174	824
573	1189	9637
13459	599	1871
13057	1255	3926
2517	1288	8373
7742	1277	1111
10857	1321	14109
2002	466	9596
12428	1168	13040
13686	1221	8808
6273	893	14151
12539	19	14284
10141	1248	624
14111	1207	10271
1097	1086	1819
1985	1124	910
12960	1248	624
12320	1150	12548
2241	1124	13456
1644	19	3919
3274	916	14331
10370	1292	9826
12508	1121	6501
4015	1121	598
14158	1083	6562
1983	1128	10631
13470	1103	5934
13885	488	1415
11526	1334	14116
14069	949	4410
10718	573	3686
654	1126	13285
9243	1075	1802
2514	871	14031
187	893	14151
1611	1159	938
2271	570	1036
2076	1156	9045
380	29	5535
654	1126	13837
1306	868	8111
10591	1200	1159
14042	930	5466
11124	571	12605
801	576	437
6585	1248	546
712	916	1306
3595	1127	8358
652	1252	2821
1111	1326	10301
2976	993	4298
14158	852	11904
657	1121	2343
10665	584	294
6106	1307	14158
380	29	1385
14158	1201	10325
14073	1152	8715
3517	1184	14089
6565	1120	1899
1977	825	3947
11698	15	11053
8184	1122	433
14139	872	302
11234	576	2332
14031	1234	6413
1787	1265	8978
375	1281	5497
14158	867	8318
640	1306	6632
1698	1230	1712
14153	1261	7230
475	584	7746
2606	1110	10241
1285	1210	11429
283	1134	7989
297	1146	13872
349	1121	8862
10771	1253	6240
13073	465	13156
12943	539	565
14151	965	9625
1955	1121	12853
14037	1083	6671
8882	1248	624
1924	1123	5132
11699	19	7307
14158	867	7325
3876	496	1279
2608	1150	11542
175	488	14142
1068	15	11046
1676	1102	292
14334	432	6066
14151	965	833
9920	1150	12150
12176	1180	7816
14331	868	10543
337	1121	2968
7614	1075	11792
13104	1083	8701
14139	912	6257
1808	1189	2110
11999	1150	2001
1602	1255	2401
14042	930	11855
14151	965	1199
899	21	1869
2073	1219	854
10273	1248	14045
6545	1248	624
14142	912	7453
7001	1075	14019
10927	1334	11647
579	19	12578
509	1265	12345
10706	916	1306
606	1083	2159
469	1210	9785
11717	1116	4632
7061	1124	14126
3535	394	969
2619	1189	6530
11936	1244	2921
3261	969	13060
2426	1209	12191
8983	1244	571
2314	1248	624
2639	1236	1628
4523	1248	624
1299	1156	398
13524	1156	7456
13877	916	14331
13565	871	14142
14032	1066	11381
7316	1172	398
1983	1306	3450
624	29	10697
380	29	6811
1093	852	6889
1325	1189	12144
12614	1168	9027
9777	1150	1152
7116	1120	14044
14151	965	13259
10006	1069	437
8004	1321	1123
3947	554	1977
11324	1105	3550
533	1326	8356
7030	916	1306
14109	1121	13817
12131	23	4519
7928	1180	10355
7351	21	12202
14111	738	14166
8465	1248	2612
565	1282	12280
9420	1306	11679
11241	1088	13043
14142	1234	4065
10965	488	1971
5824	1105	3550
12636	1156	1381
9230	1075	312
6924	1307	542
2256	1156	1381
21	1248	380
14331	868	12961
624	29	1396
6628	23	14071
1855	1265	3112
5692	1244	14156
14146	1128	8537
14069	1261	9878
1046	29	13903
1261	893	2554
3321	1299	1224
6345	1123	402
360	1075	1236
9525	1111	2060
10572	893	14151
6389	1122	433
1824	1281	13993
7456	1252	12151
2622	27	8586
11869	25	628
624	29	5377
2612	29	500
2973	1321	1997
12557	1301	9987
3209	1080	4404
10497	1122	479
1178	1210	909
4356	488	14031
6160	1120	14075
5752	1075	14019
1993	1148	8634
1223	1121	385
1306	868	8350
561	444	6887
9138	1122	12592
340	1121	4207
7274	1189	11720
2554	965	8447
14019	1210	4037
12424	1244	292
14158	1157	5206
14136	1249	8676
12099	456	8728
7146	1120	1809
14331	868	1905
431	930	7993
309	1128	7527
5043	1307	14158
4379	1307	561
1281	1261	1593
14067	1336	9476
14158	852	9080
14111	1338	9303
3456	1159	14216
585	1265	6595
4522	1075	312
1969	1306	11893
14158	1265	4265
519	1146	1336
434	1148	5117
1835	573	1261
5016	1072	525
13683	1255	209
2172	598	2312
1983	1121	10146
7260	1330	14158
10631	1158	355
1020	27	13196
10740	571	4083
565	304	10044
13872	25	571
382	1086	7760
573	1189	10435
601	586	9360
2099	1121	10052
13431	1321	12170
7978	1075	1178
5653	1248	380
7782	1321	355
8585	1120	14075
3470	1066	3397
3120	19	9721
565	304	1248
3581	1128	12069
14149	502	6759
294	1086	13492
11098	202	14096
375	1185	12482
14111	863	3811
7756	1153	2292
10575	19	461
2517	1288	4809
4300	488	1971
429	852	3022
1084	551	4297
7357	1146	14038
1415	1234	11933
9223	25	640
8528	27	11122
10792	1114	13212
6462	505	2612
1231	893	14151
1395	1120	7274
1855	1265	7460
13031	25	10492
429	1126	5627
13110	1082	12383
4960	1184	1287
2707	499	13014
7024	1075	11792
11647	132	11630
14331	868	13209
1809	1189	11276
11706	1106	12654
9216	1158	1983
1847	1185	9948
12784	25	1233
8372	1307	606
14149	502	7893
1306	868	13995
1306	868	11965
286	1245	12542
13080	1082	7041
14144	870	6858
9612	488	14144
6826	577	12148
569	586	8698
9362	1075	469
8435	1307	14155
7945	1276	3503
1303	1128	12215
1084	551	10962
2596	1001	13758
3839	1120	14044
1834	1069	652
10777	27	2255
14042	930	6598
549	1265	5309
1306	868	8815
14158	1083	9255
11386	565	14264
5159	1334	483
864	1244	12604
9587	1099	573
404	867	11232
380	29	12976
10562	584	3215
13879	1252	1049
1319	852	8363
8243	1255	13683
222	1120	2978
10087	916	14331
13615	1116	7326
13972	916	1306
370	1146	9736
357	638	13120
13104	1265	12916
4507	539	1355
2029	1265	10201
7274	1126	11700
14067	1339	7010
11654	573	6621
1553	1075	994
2097	1078	8335
14042	930	10573
606	1083	6034
294	1265	10321
4249	25	3165
67	1252	518
8992	789	1138
6367	1069	652
14113	1265	11407
4277	1172	518
1137	1321	7974
585	1265	6813
3736	1260	8092
2728	1265	11498
12337	916	1306
3604	1261	2286
1632	1273	5235
14067	1336	2478
1153	463	9183
2897	1118	11853
1861	1128	2887
14144	1234	1047
2989	1182	13702
14151	965	7163
573	1134	12341
1926	1158	2855
7864	1248	624
14158	1157	2481
14042	930	886
877	576	14073
1979	589	1573
5691	1111	14157
1129	1103	11086
1153	1001	10961
380	29	2500
509	1083	13763
1852	1152	5029
14042	930	12742
12962	1153	601
8008	1011	375
546	29	12448
9156	1075	1236
14069	504	6502
14211	21	6530
4819	1121	11794
14151	965	1515
292	1121	8514
12008	893	14151
383	29	11976
2060	1148	11040
14111	8	8870
624	29	13257
14331	868	6017
14144	912	10650
7003	466	10446
11692	1102	13338
14142	870	9250
1285	1210	10192
13461	1180	2893
1355	304	6421
11555	1099	1808
12285	1099	14335
2832	1150	14055
1642	1265	4571
1121	1313	951
11052	1164	3206
1761	1262	13023
5640	789	12109
13524	1156	2894
13524	1248	9452
9519	1120	14044
3375	1120	12574
12518	594	915
1809	1189	13541
12498	1195	12099
14329	29	12997
12614	456	10551
10670	1153	533
3729	499	4333
14151	965	9529
762	1156	1158
14336	1180	1446
9216	1120	11707
3215	391	5086
8879	1120	13694
573	1189	12391
14334	1265	4313
10286	1300	12153
14158	1233	13826
8672	1150	12166
7419	1075	312
11727	25	959
11512	1159	13065
1808	1189	10618
14151	965	8979
12581	19	10415
8012	1321	13143
5016	916	14331
14111	856	4517
2417	1244	14109
14158	440	2885
854	1184	1287
13039	1075	6459
370	1306	7117
3600	1182	3893
10089	488	1317
5194	1236	11798
6798	1002	1146
1412	1150	11029
12166	1180	894
242	1150	13534
1655	1248	624
4898	1159	1618
9940	1189	10267
632	1163	2288
3509	5	1143
10034	576	1904
3261	1262	13039
8019	916	14331
1537	1248	1243
624	29	13920
658	1244	8017
4587	1295	11710
13628	1153	14279
2069	1244	1223
355	1121	7782
7235	1248	1171
518	1255	10205
383	29	12425
14158	998	1515
14158	1265	11385
2997	17	10824
3887	1224	1023
9827	1244	11696
1632	1281	12097
2073	981	9806
9105	1128	13501
370	1121	11073
75	1301	452
11388	21	1142
2425	1124	11726
596	1244	4315
1773	1105	2386
14069	1261	13934
12050	25	1303
615	1306	10613
994	1210	6246
2405	1088	2602
2060	1148	7673
1796	1265	5414
14111	18	205
5205	1242	1824
4976	1075	2005
11807	584	1908
13021	1306	10631
355	1306	1612
2392	391	3347
624	29	5123
1071	29	7493
4357	1307	429
14307	19	11794
3783	1313	262
9961	1066	12194
10006	1122	646
588	1274	2886
13283	1244	355
2547	1146	860
652	406	259
368	1326	10174
11211	25	13475
14158	852	10890
10670	1244	14109
14153	1261	14051
14073	1103	8710
8119	1148	1577
2978	1299	9633
6019	881	429
10384	1245	8460
3760	1306	9362
3120	1180	7537
11992	25	400
14069	301	8081
9855	27	14260
9365	19	399
14144	1234	4535
6578	1321	2099
14158	867	5366
585	1265	8404
355	1306	11283
691	916	14331
12163	1184	979
14142	870	4626
14151	965	235
14158	233	6100
1256	916	14331
3382	46	14139
10435	1158	445
429	1083	3513
1904	1252	962
14139	745	13886
6416	1156	1852
12134	1306	3365
13658	1156	4815
14056	548	8406
3674	1075	1661
2126	1072	3186
10983	27	1895
430	27	9822
2980	19	11542
6589	1120	2039
340	1306	9636
1395	27	11802
7574	596	582
1977	1265	9843
14067	1336	2563
14158	1083	10346
14158	1031	2563
2390	916	14331
14142	872	6413
1306	868	9950
380	29	258
14149	502	13253
11706	1106	3982
3947	599	14113
11615	19	1603
429	1157	5500
2728	1265	2213
630	1262	12069
5247	522	2458
2966	1127	3998
2554	965	13847
14158	1083	2737
11647	1	11526
1611	1127	717
9054	1152	3576
1247	1306	12854
10442	25	2875
13387	479	3560
767	1301	14367
13371	27	1895
14139	26	3877
191	1153	12570
3088	1121	9820
14111	856	11375
1389	1248	1243
1997	1121	9490
7843	1278	1580
14128	29	13905
9814	1075	1178
14042	930	9780
14149	502	12412
1961	589	4615
646	23	10646
1433	1120	2039
14199	25	4819
2990	591	14158
10221	13	2550
12412	27	598
2441	1180	10664
380	29	11076
2976	993	11613
14158	1265	2834
11984	25	12170
1809	1134	3864
533	586	11928
14111	68	13013
14069	430	5681
2250	1244	1969
606	1265	1309
6958	1248	13587
11170	1122	3307
565	1282	286
12545	23	12383
4569	25	14103
1381	406	6478
9465	1120	1809
9996	916	1306
582	1326	3239
11422	1244	14146
370	1121	4262
5110	789	14116
14111	8	8761
9108	368	1084
12428	1244	12147
4790	916	14331
14158	540	11035
625	1321	9493
9089	1102	3574
2796	1073	11721
652	1103	5175
1026	871	14144
14139	870	1823
14067	915	12827
7007	1120	573
1053	1253	12254
12053	1150	3686
9596	893	14151
2108	1152	5737
12948	1218	2594
14158	1031	13336
12975	515	1134
12184	1114	9113
528	488	14144
13742	1180	10814
2966	21	8672
501	23	919
4836	25	519
1652	27	2441
470	526	11613
14067	915	12691
14069	1261	13988
263	1252	1158
9135	1177	12174
6493	1320	13130
209	1252	1381
13706	1261	7611
1108	1146	12810
573	1126	7776
14067	915	4373
14331	868	2867
14067	1336	4227
14158	1083	3463
3302	1158	1861
14158	1083	10286
11119	1180	10444
1964	546	4259
2155	1248	3218
13978	1244	14109
12180	1262	3518
1775	1150	13118
3844	1244	2041
1830	1265	11595
