11724	542	11797
3905	1051	1595
10936	550	12678
180	1152	13705
7249	492	4317
3307	1167	9434
1392	17	11647
9	1229	8602
12268	121	2243
8046	1140	894
9376	1195	9854
4604	1245	2154
1701	1107	10852
11276	563	6590
9384	490	11072
6322	17	12802
6957	1199	3445
12141	1139	1305
7305	933	6587
8257	25	12609
7681	1170	1206
7666	1289	9021
9508	1229	1451
9087	1107	9086
11934	1233	2711
39	1168	7118
12508	526	3447
6785	1106	676
4954	478	893
11199	25	12647
915	1225	13572
8971	25	1273
12107	1169	1017
10963	25	12717
9381	1232	11192
10828	17	9741
7746	1107	12814
9728	19	9730
6281	429	7251
6101	1106	13079
134	514	3384
11380	1272	8429
11276	563	6392
7558	1310	10606
11405	1233	7263
1750	1106	9695
10916	1245	13807
3957	31	10834
10563	1152	9803
11521	999	12588
12570	1165	6954
9853	1195	11701
8977	1107	12308
4856	25	8092
753	1170	780
10570	25	2939
12717	1170	12177
7334	474	9353
10480	17	2317
12651	1103	13123
12692	25	3252
13245	1308	1694
7091	459	11451
9368	1239	13802
9699	1168	275
1546	1229	4551
13626	1162	13627
8090	19	8089
2635	1135	5389
5938	1063	7307
7920	502	8830
13727	1293	5647
7318	1245	8001
13894	471	13893
7838	25	13834
332	1290	14217
6419	1168	8877
11103	1170	12789
893	1067	4581
5354	588	13276
3425	1185	8613
7238	152	13198
4564	474	2375
5729	496	8646
11819	1250	9491
9045	1107	11425
7016	1240	1660
11325	1308	189
3329	17	2169
9657	1107	13360
8828	1140	1518
13280	31	3441
11669	492	13083
10287	1117	3987
8993	585	8997
7805	1233	11256
12305	1169	233
8644	1106	37
10715	1071	11506
9813	1106	13652
9038	1165	2200
7038	1286	1474
3512	1285	2776
2801	1160	13282
7876	1254	844
7575	1199	8313
9538	1279	8412
9139	1195	2361
13173	15	1744
9804	1170	10664
9602	1054	3977
12244	29	10149
10168	1245	10092
8020	1272	2428
8875	533	92
10626	1174	10961
983	1106	4249
13741	17	8853
7499	567	19
6557	23	2266
8725	29	979
10892	457	10877
2172	265	8810
5901	954	11182
12603	1177	10900
6405	17	4529
7779	1051	4806
9721	1248	4583
12148	1308	12752
6597	1225	9595
10025	1248	7968
4609	17	7275
5118	1202	5118
12067	1194	8654
6878	25	7797
13665	1106	11354
12829	1268	2878
11880	542	13829
10699	1170	9818
4284	1120	1533
13236	1262	12299
3468	1279	3465
2090	1306	7248
7037	1139	9624
12835	1187	7051
7597	1106	12098
287	1101	4211
4530	1270	10692
7874	23	7575
1269	1295	11225
5661	1232	11175
4863	1246	2877
13642	25	12717
8020	23	7513
11064	1054	11066
4484	17	2820
2359	1106	8
2946	1229	2340
13203	1272	9441
838	1225	1651
804	1172	3307
13261	29	7527
1490	1233	3423
4860	1226	7794
7148	1111	3916
11112	1137	12091
7523	1159	9667
6686	1199	8206
811	1110	12585
6536	884	9195
3957	1139	9527
12650	25	7309
11421	21	2359
1630	1288	7484
9037	1128	8211
10736	984	13209
4591	1305	1202
9002	1199	6371
2285	1153	2824
9368	1110	7126
14155	1170	1750
10293	1219	8812
9447	1103	7147
7247	1107	244
5679	1272	9679
7215	1194	11493
869	993	10280
11872	1273	13889
13773	474	10335
9532	1232	12618
6460	1165	3867
11656	1087	9210
8151	936	9451
8775	1151	7589
11063	1106	2414
1487	1272	1488
13372	1194	9824
3364	1308	8030
3313	490	13658
11900	25	11889
11791	577	10654
782	1272	6713
3786	29	4263
12327	1298	10251
10429	1247	7026
9143	1054	9140
7043	1272	2393
8086	1168	7537
3904	983	5721
764	1233	5823
9365	1087	6622
8954	31	4255
6737	1198	2258
9249	1106	9833
9186	1159	9483
13840	1087	10077
9890	1229	4489
11692	650	11690
8894	1272	9806
11490	567	12468
5910	17	1783
12661	1077	4615
11519	1194	13681
3905	1139	4254
8970	1110	3264
1067	429	7251
12697	1168	13850
8554	1306	7120
5930	1284	3801
9155	25	10480
2777	474	6
7554	1139	13280
8554	1107	4580
2258	1243	1545
6977	1233	11315
10120	1167	1469
6725	1295	60
5706	23	1621
7572	1170	4551
7043	1272	6482
7785	1174	7035
7808	1165	2793
8869	542	12791
2293	1174	7700
11518	1229	4617
6872	1121	9855
7249	1306	4868
11850	29	4295
9578	1247	7530
10289	29	7111
6994	1247	162
2816	29	3313
14221	25	11703
7858	1168	13570
12448	1147	12448
891	741	9162
11422	17	6797
12801	1107	9858
821	1297	4562
151	1170	13927
242	1170	9070
3817	1195	11764
840	352	6648
7120	1137	9845
120	1169	1510
13572	1121	2753
1361	1170	12441
6481	1196	12524
8493	1170	12738
8237	1305	1202
7250	472	680
2196	1123	13652
13802	1160	8888
10434	1110	8859
7760	1293	13872
760	1106	12507
1643	17	10861
13409	1084	4919
2952	1247	11053
7473	25	12481
10265	1107	11037
6775	1247	2141
7796	29	841
9011	1174	5674
9922	1247	8798
5196	1147	5196
10910	1170	675
8153	1272	8438
11070	1170	10603
9323	1302	4487
9806	1272	8894
12286	1233	5299
11850	29	6402
11238	478	10685
11222	538	149
5788	550	12744
739	1135	741
2877	561	891
12513	21	8344
13244	23	5116
13231	840	13233
7720	1087	8688
2317	1123	1522
3893	993	13833
717	1127	1276
3967	1272	1575
4169	1165	3867
8721	1170	11698
8581	265	13284
13773	514	3514
9019	1104	7885
6385	1251	11090
1516	31	6648
10126	844	891
6713	1170	782
140	522	10826
730	1174	53
7728	1170	10267
4225	442	231
2369	21	12150
389	17	403
8831	502	8601
2189	1229	239
7305	1312	9774
7825	459	7825
2275	1119	8273
7632	1219	14206
13665	1272	13682
9476	1091	10278
9157	17	9131
10579	472	11359
8976	1147	8976
6129	36	2382
2778	19	3805
2258	1243	11691
9053	1160	9054
8335	1294	8583
13697	999	8044
6526	1274	2859
6715	27	13667
10611	1170	11649
7494	1170	13339
2371	1249	13723
10252	1170	12667
1420	19	2935
1231	1174	1228
12686	1090	6283
10620	1295	2513
13808	423	13808
2339	996	12252
8473	1170	9427
7805	1101	9361
11549	1246	8254
7733	1170	3368
4524	1169	2357
3386	1272	675
7437	486	11003
9162	1193	4848
12083	1087	2633
10545	1313	13168
12800	1272	12510
2236	1254	844
126	1128	6949
11754	1170	13835
788	1270	14167
7820	1177	8535
7615	1270	9193
161	1229	13110
8827	1054	2271
191	19	184
2845	1139	13657
10104	1310	1583
12637	1111	9042
120	490	8899
11903	31	3929
6711	1057	9008
3996	1275	7947
7805	1101	6516
5808	993	1430
13758	1104	7806
13400	1232	10438
8387	465	13623
13580	1170	2874
12201	1250	2135
13625	1233	11878
8600	1257	1253
12309	1245	5482
4836	1139	9527
2132	492	13083
6620	23	240
125	1019	8404
6557	322	7788
3107	25	9957
8788	1229	12244
13663	1170	7123
12224	1272	4256
778	17	678
14193	1169	8956
7327	559	10652
4585	478	3361
9050	1291	7599
8523	1125	3399
9675	1167	10457
10259	1272	269
9797	1170	12494
4580	1106	7351
12807	1219	6879
160	23	161
7146	1168	9589
10874	1202	10874
9030	486	8067
884	1187	10216
12811	1139	10146
9442	25	8473
6404	1306	6867
13086	1290	7846
12192	554	2307
7286	478	4927
3307	1246	9431
3403	1106	11680
11456	1131	12526
12181	536	2417
6595	1185	13269
5969	1110	117
12072	1107	7077
14145	1165	6159
4319	1242	1601
4834	502	8437
9262	19	13185
39	1303	9961
2794	1267	2792
12067	1230	12821
8369	1141	8369
13842	29	7917
9125	1185	4597
9870	1121	9446
7149	1272	7151
979	1169	9649
7962	1187	7978
9364	562	10738
2241	31	12330
884	1064	10174
1650	1230	8535
9624	31	6705
12298	1137	3883
11472	1225	4288
891	476	8166
10901	23	6339
2333	524	9814
8813	1305	13148
2359	17	11071
2156	1170	7532
7286	1073	10284
2333	524	9352
8562	1280	6171
1763	1169	10550
5143	459	9118
11221	1248	1465
12169	1174	13223
11491	17	8858
11310	25	7801
8993	585	2239
5829	1167	10025
1475	1124	3290
151	1170	8120
11211	1226	2419
10712	1306	7884
13083	993	12622
1773	1170	7877
3518	29	3517
393	1167	1422
6880	1174	6881
9336	200	11079
78	569	6233
6317	490	7417
7198	13	7197
5821	357	5208
11186	1232	6049
4548	1087	2679
8915	1305	10468
10612	29	4584
11365	1107	7783
9194	1286	1496
7805	1101	6934
9742	1152	10024
10579	1305	6400
13385	1113	13384
3464	1087	8446
2989	27	11895
10713	1249	10712
394	429	10034
125	1019	4957
9117	1272	11070
13892	1305	5976
13222	17	4827
13702	1169	849
12549	1110	39
13678	1272	2133
2806	1248	9840
8123	595	9690
12645	1193	892
4873	1140	1322
6859	1141	6859
246	1225	9782
11420	1277	8921
8581	553	7443
5885	1119	860
9683	1233	6292
1552	1178	1729
11020	1267	11824
3423	1087	1490
9278	25	6177
2324	448	11280
9672	1172	4521
6306	1202	6306
1029	1194	11262
121	1174	11742
8140	1272	9691
3464	1163	9602
13756	1174	7481
14139	1272	10323
9589	531	9275
126	1110	5562
14199	1172	11905
2853	19	2851
186	1106	9657
2408	25	1773
9132	1285	13339
7624	1170	8282
9566	1111	9042
8639	29	14129
838	1225	2953
227	1229	10868
12611	1204	8319
10831	1169	9735
7628	1035	3890
13833	1103	10025
7151	1110	1612
11163	23	6644
14217	1308	7955
7615	1270	6405
6840	1292	856
738	508	12174
11688	1185	3906
12612	29	4295
12295	25	7590
1539	1272	1421
8990	527	2285
115	432	4310
1469	1229	1309
4266	1167	1378
6570	1118	9253
9896	1106	8440
8756	1170	1400
12139	1254	844
12749	1229	12163
1026	1280	8999
5547	490	12307
10659	1291	258
9530	227	8137
7163	1127	4984
9448	1140	9194
10284	1251	9063
1518	502	8828
7381	1198	2258
12823	1107	6861
8817	1140	9194
6646	17	7044
12546	1170	12547
2839	1087	7579
12795	649	9095
6340	1147	6340
3356	1108	1251
7728	1170	1453
9459	1035	5973
7383	1248	7354
9020	1289	6641
10839	993	10086
4002	1245	9705
13222	1195	11701
2198	1202	2198
12506	963	8585
1603	1247	922
7742	1272	3967
4267	1113	12
3805	1107	2421
4215	23	1469
1479	390	1497
8625	19	11465
9679	1170	1575
9667	1170	3440
4869	593	13826
8979	23	6301
2178	1170	9707
39	1168	8903
12146	15	7579
2801	1251	12767
8611	1210	9602
13128	1141	13128
9601	779	12084
1587	158	1660
9168	1103	285
9316	1084	9313
12613	407	9878
12713	532	10855
3464	1101	6911
11743	1202	11743
10024	1304	4538
4262	23	2865
12704	1108	7725
12316	1131	9272
1761	433	10463
7574	1170	10225
12752	1170	9485
1650	1168	4173
11735	1267	8415
945	542	11785
4588	1245	4587
8313	1308	11496
7479	1199	1429
2387	1275	10943
1636	25	13654
3326	1266	7422
9190	405	10475
11252	1054	5411
7991	29	1719
7840	1229	10888
11159	1049	7708
13647	1272	11026
13327	319	760
7333	1054	10240
4873	1168	11039
2369	21	12810
8700	546	3415
7784	1170	4265
12557	492	8769
2207	1170	7274
3795	492	4316
6957	1199	766
6971	478	6999
5655	17	13117
7547	1113	11825
8138	1308	1453
2330	1077	12254
11070	1170	4010
13372	19	6880
1774	514	1743
8999	1057	3468
770	1113	6772
13297	25	1420
46	474	10470
12203	1064	6668
1650	1201	9272
713	1128	9783
2838	1137	10682
13089	1170	7633
1	1051	12278
12741	1129	6484
9946	526	13651
8828	1168	12425
5783	1196	3415
10326	1290	12676
7251	1307	8240
9603	1185	8613
1486	25	9410
4894	1308	4311
4284	1232	2802
14121	17	11313
6593	1067	6595
12760	1170	8166
11233	1087	7741
10653	1304	13257
7575	1199	11390
11045	1165	7935
11809	492	13113
8130	908	9065
9436	1275	7386
10659	1248	11419
8336	443	2176
6549	1084	6247
4855	123	9840
7778	17	2804
2315	1233	9847
2189	1229	10688
6107	1133	2859
10674	25	7733
9836	1245	1417
10117	1051	10916
250	1107	11358
9504	1294	966
12110	1106	10295
14140	1051	6753
7691	1233	4585
6807	446	10673
2372	512	2374
9693	1127	9558
12830	1285	11832
8933	23	11008
11693	465	11790
13704	1270	11746
7479	1199	7175
12819	19	1225
1576	526	13895
9071	1077	6216
2985	556	11553
11359	1107	6997
5908	1110	2237
6715	1246	12648
4574	1291	7790
5511	23	13393
13187	368	13068
13235	17	768
3825	29	979
746	1073	12767
13255	486	8523
1419	1233	1418
13131	1108	8560
4836	1139	1305
2280	25	4570
7624	1272	3370
4591	1268	7039
11752	552	9826
11061	23	2946
9825	1298	8809
13649	17	219
1583	508	1584
2155	31	2845
7222	29	850
155	1111	2812
39	1168	13358
10051	1226	3493
7282	544	9001
5155	1168	10977
8707	31	11301
12827	1221	1713
747	1280	6171
9725	525	2497
6555	913	3288
3443	1167	257
5699	920	5699
5978	263	391
10582	17	13749
1378	1199	13813
10678	578	4873
12172	25	6248
130	1170	1682
6522	1289	6296
9147	512	6801
13668	367	9139
12853	1169	4552
10870	25	150
8907	1284	7517
13663	1272	2768
6368	284	4831
7040	1108	10703
6286	23	10542
4585	444	393
1550	1275	13120
11863	29	13708
12287	29	7004
47	25	9485
8273	578	6008
9069	1170	4265
6706	1140	8787
154	1251	1495
1465	17	12037
7618	1230	5965
10600	1272	5914
2405	415	9601
11844	1194	13773
8030	1272	11246
13082	563	10837
12068	25	72
10482	1210	8525
7575	1248	3878
686	562	13657
4927	1084	7286
11661	562	5556
2297	1051	3950
10980	472	2162
14167	1110	7464
3324	1245	9589
4924	1272	13693
3310	1106	9281
9050	1229	164
2140	1229	11675
8296	1170	14139
40	402	10890
3372	563	2145
8488	1167	1378
8523	1125	7013
11678	1272	13848
11104	1169	4571
12774	1170	11684
11446	516	676
7120	1137	13788
6736	1113	3693
13588	19	3409
3923	1137	10579
11306	444	9428
13368	593	14162
7816	1272	196
1678	13	8286
6731	1117	11352
12537	1274	7546
7886	1306	2838
6375	1077	11218
11112	1137	2244
1699	1127	1423
10319	365	2339
3891	1168	3289
13758	1104	6694
11516	1170	13769
12705	1168	11294
9415	1304	776
14183	1147	14183
7174	1110	4301
6462	1273	1701
317	1267	12821
13220	1233	13221
13262	1087	13260
12141	1139	2155
13775	1073	9792
12671	17	8960
4240	474	12743
1480	17	109
2776	1285	7157
3192	1054	5905
7573	1113	1505
12817	1170	870
2289	930	1521
1693	1194	11262
2273	1272	7834
10143	396	10983
5938	1138	6728
13589	1139	1651
12722	1272	269
1292	1247	13695
6349	539	6326
7083	19	11673
13647	1170	6990
3463	1167	10025
10187	1232	9815
11245	1232	6629
2135	1280	7128
3923	1137	10322
3024	1225	1496
7623	1272	7151
733	1249	878
8517	1140	8787
8122	1113	8123
6601	1106	2761
10310	1280	3346
8815	412	6783
2916	1170	7853
12715	1308	13919
12688	19	3422
7735	25	6785
9019	25	6713
966	1170	965
9499	1087	10687
6650	1201	4557
3460	567	7044
3445	25	1426
12736	1170	11246
2215	1218	149
6844	268	10825
8218	1113	8307
9805	1195	2186
9949	1119	860
6389	1267	13831
242	1106	10118
12720	1272	10588
7869	25	2171
13667	1194	1444
2349	1299	8263
1200	1247	13072
8671	1073	12070
4315	1300	388
9322	732	9781
2185	1169	13807
267	1248	1031
5890	29	11926
10532	1313	10249
8116	1210	10890
8184	585	6295
6874	1228	2333
2289	930	10336
1202	567	11093
2963	1272	13231
9439	17	2414
3261	967	1253
12645	1193	9424
4567	502	9775
13636	1106	394
8273	578	7820
9850	19	7130
5906	1267	3421
3784	1306	2838
9410	1106	9411
1667	1168	1464
3905	1051	1596
8535	1001	8828
7623	1298	9062
5729	1139	11454
7976	505	4944
8	1107	9531
11544	474	11859
9113	1272	2829
6258	589	8040
6350	1141	6350
10084	1087	8531
10310	1279	8345
8031	1127	1276
2200	1232	9113
9364	1120	2214
12107	1169	2943
12273	1103	4553
8925	17	11094
7186	1229	2799
11748	1174	12600
11865	1285	222
12112	526	9994
7024	25	8720
7806	1104	7885
4556	263	391
11743	1168	731
9419	1137	3422
6139	1232	11235
2155	31	10333
6867	1137	11210
11871	25	3378
3786	29	4524
10612	1155	7954
6727	567	8197
2258	1243	12167
9281	25	153
718	1117	10347
167	1139	1305
6071	13	13111
1583	508	10104
13844	1234	11345
2751	538	2798
7766	1272	7531
13695	1229	3441
8714	1106	13154
12069	1054	11181
13203	1104	2413
4842	1284	11226
10017	682	4834
2768	1170	888
9134	1256	1558
4211	25	10290
7692	25	9607
10696	546	894
8033	1246	9023
12098	1174	12100
12219	381	11474
10454	1107	5498
11354	1174	13665
7274	1285	4867
4601	23	1378
2396	1167	10060
3773	205	13167
198	1270	12625
2333	524	10684
288	1170	8404
676	1224	675
5773	1064	9203
78	569	13849
10530	1170	2143
11443	500	59
10604	1140	1322
7042	1167	9050
3672	1233	11060
8940	1308	2182
361	31	6522
698	490	5165
4305	1229	6365
11659	1232	8080
2285	1074	2824
1764	1106	11236
11094	25	9037
10889	1113	2831
11778	1272	1309
3798	1310	9008
328	993	12295
2714	1147	2714
14157	1272	7623
8970	1239	3347
242	1106	10120
9409	1168	9945
7754	1285	8406
10261	1103	4819
4818	1219	7855
9200	1035	5973
10679	1117	195
4275	1247	8376
12540	319	3612
7808	1247	4216
1621	1229	7948
5586	1150	3897
2630	1242	9071
7872	1087	9413
3421	1187	2752
6598	17	8944
9807	23	7277
9845	429	7251
6301	522	931
10896	1117	9075
7528	29	959
9514	1087	8980
11504	1248	11342
8813	25	9255
11501	580	2405
4225	1165	8868
10553	1168	9284
12829	25	9255
364	1277	11691
7906	492	10212
9772	1057	8562
11877	1087	9743
4543	469	10302
1454	1188	744
7943	1051	1595
5950	29	8163
1692	1298	9168
931	1137	11933
12636	1110	7932
11505	23	4575
7523	1107	3440
6017	1261	6849
8883	1170	13760
13108	1169	12247
8564	1057	7272
972	1081	3909
4539	1087	6689
875	1137	12829
7416	850	6560
11095	1087	5899
1378	1199	12246
11070	19	6461
1253	1287	3410
11482	13	11487
10034	1307	8427
8120	1170	6452
8219	1067	13270
8319	1157	8243
12539	526	9270
358	1291	9605
8769	1106	12557
2888	1263	8847
4197	648	9360
8673	1090	12241
11447	1139	9627
2258	1243	10886
6820	522	123
3796	1138	8911
9486	1246	1464
12325	514	8359
3358	1104	1568
10490	984	4845
7514	1051	12309
9452	367	10344
2798	1308	2780
287	1101	6687
7033	1174	11087
11647	429	7251
3416	1113	9410
7379	516	801
12309	1245	3403
11387	984	5790
9569	1232	7909
10701	1273	10854
255	1187	9477
8771	1141	8771
11265	23	3495
3722	998	2328
8385	1198	10341
3324	1245	2767
202	584	204
1578	1285	8001
1596	1245	6547
2761	1107	2252
11240	1106	10966
3355	1117	11352
9438	1187	11542
1660	462	1587
2204	1032	3008
11917	1049	7094
11701	21	72
9616	1305	705
9665	459	9665
2394	31	1214
7890	1194	13305
9454	29	8893
6753	1245	10901
3058	1291	6636
10487	31	9834
10614	1128	9279
121	574	11742
894	502	3264
9564	566	11689
846	1254	844
7529	1051	12529
6879	1266	10190
7543	265	865
879	25	13299
10651	1106	9999
1536	19	13794
903	562	11723
10991	25	1523
2127	1174	8979
3975	1081	6302
8034	17	11724
13654	1313	25
12127	29	850
8646	29	10605
6272	1170	11410
9842	1170	888
121	1306	11044
2280	1306	6867
7380	1107	9865
2294	1245	2294
1500	17	11871
147	1049	12245
2810	1279	13742
2895	1193	7000
8953	1293	9269
4835	1298	8534
9491	508	12093
12317	1229	6945
3495	1229	14130
13740	17	10160
4873	1119	860
6692	1170	331
12618	1051	7307
4201	1284	2895
10687	1141	10687
12664	404	1698
8978	1168	12809
10130	1174	11414
7145	1174	1720
9410	1170	7879
12094	388	9204
7218	25	9137
328	1051	12309
9710	1081	9243
9069	1170	9107
7741	1233	11233
8895	383	2186
4549	1167	6957
12549	993	247
5950	1070	2285
1280	1232	5586
9043	1212	11908
6807	1282	9601
897	1139	10834
1559	1107	1562
5350	1232	13654
3872	1106	12729
6635	25	11255
7039	1138	4307
13746	1285	5474
6047	1113	3947
9496	1272	2799
7106	1198	2258
10148	25	1536
911	514	3376
9662	1233	1676
3361	1232	7121
10634	1313	8001
3445	1167	6957
3980	1245	7757
6215	1104	7526
4819	1199	8931
9998	1000	1519
8992	1198	9085
