8662	1219	574
5543	1245	14148
2716	469	10302
13071	1146	1445
4786	1137	12182
5419	21	9636
8605	499	1395
3595	1170	2166
11697	1051	4796
7574	687	5083
4673	693	9454
9410	17	3187
836	25	2731
6104	1243	11966
9274	1306	5274
5092	1199	7843
5089	1245	11287
5607	463	1335
13606	563	9526
3857	1229	4708
2745	1245	10832
639	192	3095
2554	1272	2160
4895	527	2285
2362	724	4733
4693	789	7146
13036	1167	4699
12137	1057	2101
4796	1245	10607
4738	1110	3880
13195	1306	5640
9212	1167	14110
13022	1247	2967
6813	1306	5466
9041	1313	13432
9136	954	2962
982	431	13020
5096	1101	2377
13970	1229	9590
4671	1125	13111
5794	687	5083
3118	19	6566
5238	1138	13600
3178	17	8655
4700	200	13737
4763	841	7045
10264	29	1052
10165	1107	3152
5461	1290	1449
12933	417	10084
3653	19	9911
12267	687	4673
1274	1233	5235
5461	1137	7900
12021	548	9303
4791	484	10257
801	1167	5134
1008	1199	6799
3088	1193	8644
4706	747	8260
5037	1146	9136
2675	1165	7722
564	1087	5000
9611	1051	5049
9563	1280	11949
10316	29	5066
4639	1245	3633
5238	1138	772
9492	1213	4785
9564	1040	573
8503	29	5576
9572	1177	470
9025	1109	5031
809	1267	3510
5083	693	8468
5078	1027	5194
2386	1232	11739
1096	1229	11011
2036	17	7310
4647	1087	12113
4733	908	7306
7435	463	3568
9278	486	4668
5423	1101	8024
2187	1051	5465
4796	1245	10289
11292	1306	5466
9116	1306	1045
2941	983	8682
4733	908	7174
13189	310	4706
10204	322	1255
3928	1051	5251
5298	1257	5639
2011	1312	8076
13415	1169	7993
3427	1106	2598
8373	1233	2071
4673	693	10054
4693	726	11083
13933	947	2575
12308	1170	12925
302	548	6995
10761	1267	13410
5327	720	11657
4776	1229	11317
4760	841	5701
3103	1257	4687
1058	591	7648
633	1266	4549
1278	1138	9866
12003	25	11439
12530	310	4706
3283	29	11360
4693	816	704
13746	23	5106
11055	1195	2568
5083	693	9228
5372	1137	17
3517	1169	4378
121	25	3076
4706	747	9457
1840	908	10865
7171	1262	1041
12011	1169	12249
3337	1233	4184
4944	23	5256
12829	1306	5461
5981	1242	1290
9287	1140	4783
1009	23	909
1028	1306	3487
184	1107	5095
3082	574	3989
4713	1168	7343
4733	484	7405
12877	1224	1034
13305	474	5244
4693	782	1334
3188	1165	6977
4733	1087	7363
4687	841	9772
1378	1229	2543
4733	1087	5847
3503	25	8187
3510	1187	4235
3463	25	5275
7045	922	4760
12154	1108	590
11635	429	7251
29	1268	517
4651	690	10841
58	21	13348
4641	689	6890
5234	17	95
10174	31	2982
4693	723	10458
2208	1167	593
5103	1229	1773
12241	1268	5238
13191	1264	629
2848	1187	4881
11790	23	3094
4651	690	12667
13542	1243	1640
1946	866	12057
7993	437	2070
641	25	7742
13509	1232	2247
4594	1187	3011
5288	1248	9606
10170	17	11567
4673	693	11915
696	1229	9231
4756	1137	8023
1528	29	5576
5461	1137	2230
5056	1229	11477
1050	1199	12794
11855	1107	10415
434	167	7204
8476	687	4673
5835	1257	4760
6306	1198	5459
7819	1070	5278
12498	1306	5372
883	310	4706
4581	1204	3159
8787	1299	4761
13256	1242	1290
4792	1040	5221
8508	29	1052
12954	562	11430
1838	1170	11255
584	1248	10513
14010	511	14149
4891	1227	10319
7692	1167	5108
11025	1177	14064
7555	1051	723
311	1199	4533
4352	17	945
7751	1247	5373
9994	514	5011
4693	751	12069
10797	429	10034
10628	17	807
11740	29	5279
5423	1101	2168
8860	687	4673
10955	1306	5461
1840	908	5868
7551	687	4673
4993	1226	4248
872	585	431
13602	1291	11325
13835	687	4673
6693	23	2584
2075	747	1453
11937	585	4441
10736	1175	506
4641	756	12632
12072	1306	4756
2	687	5083
3327	29	2029
2970	1054	11052
4641	689	10689
13165	1306	5466
7391	1268	5071
8799	542	552
3520	1150	7239
7540	486	1046
12029	1167	9951
11352	1158	3506
4699	1229	12771
7560	922	4763
5687	1179	10164
3395	1167	4778
4661	1101	12467
1974	319	6632
4783	1035	2947
6236	687	5083
3543	1107	13457
810	1140	4567
501	1101	82
4783	1172	8420
1173	1267	6079
4637	1074	8542
690	1199	11465
4760	849	10731
2279	1268	517
4998	1245	7940
4629	1101	2286
1495	938	4733
11296	847	13021
1366	1101	10988
10722	593	8170
4767	589	12292
612	1081	2779
4641	753	13866
5467	1199	11392
5639	979	12316
5105	970	8952
5011	1229	12224
1807	1199	10531
3520	1195	8556
8526	584	5265
12843	1232	603
961	23	1006
5279	1169	4243
5129	1245	2749
8105	1246	4026
5084	1087	7469
259	1306	4756
4641	756	11451
12833	345	4687
485	1245	6646
1169	1232	7355
9016	1168	12434
6851	15	2713
517	1138	10338
3928	1165	1920
7869	1306	5274
4553	1291	315
477	932	10483
6693	17	2354
14039	1107	7844
14082	1165	791
13606	548	12174
4766	303	7560
4733	908	7633
4733	908	9993
12127	29	1560
13633	1247	5542
9231	687	5083
2270	1087	12895
13466	1272	12313
14121	1170	10411
5066	1169	1017
5726	1107	3754
1695	399	9601
4210	29	13561
279	21	1705
10429	1139	5533
564	313	9201
4547	1113	2059
3448	1194	2707
5105	908	12538
6389	1267	13389
5049	1245	7994
302	563	7497
6516	1268	517
874	1295	5289
7047	687	4673
6358	1081	13346
10313	1170	2040
10933	1051	723
10834	1139	12978
9682	1198	2661
4693	814	9587
5213	578	5196
4733	1087	13136
8804	1194	3096
3482	1245	7118
11165	25	3152
4733	908	2142
2075	747	12764
5096	1101	6516
1008	1248	9528
10235	310	4706
10002	465	4681
8203	1167	1329
13010	1246	12646
5279	1169	11740
4643	1101	5735
4637	1074	7810
501	1101	5622
5373	1291	7335
10267	1272	2471
1008	1229	10323
2403	1225	4525
2575	484	6313
7481	17	11567
5279	490	12853
4433	1107	4317
4909	1233	4733
11400	1167	5256
13928	789	11271
5105	1101	8089
3203	1233	1840
10831	550	3149
7969	1051	5129
13922	1174	2045
4693	789	1612
723	1245	3378
12801	1174	11969
2118	1268	5451
12908	1174	11653
501	252	2236
4756	1137	4218
4688	1229	2206
869	993	10770
13394	25	8948
13932	1149	4172
9449	17	3576
8367	477	5105
5419	21	12493
7625	29	4793
1008	1229	6095
5252	1153	8184
1934	1229	12212
4250	687	5083
1253	62	12945
5450	1290	10065
9593	1051	723
1085	1199	9128
7405	1227	1695
4687	1179	6661
11568	1170	8808
7067	1165	5084
2161	1279	11625
4733	908	7940
12179	1262	10722
1799	1107	2184
2028	1139	1496
9365	1233	4733
10251	1103	5542
13164	947	2575
3072	1170	13760
5850	1182	1358
4150	1164	3955
4993	1226	10271
4783	955	7746
11784	1167	1246
4034	552	13776
9171	1051	2745
1063	1090	2213
4776	1199	766
387	23	6758
3728	1170	2156
4673	693	5993
9207	1229	1122
10234	486	4726
12664	1074	12456
4786	1290	974
11506	1219	5289
14202	947	5105
3172	1272	10884
4687	841	1512
9485	310	2075
5105	521	10319
5306	21	1841
8903	1272	1345
8782	1247	309
4082	1172	8692
10029	454	4772
388	1268	5071
5451	1138	1429
5253	1037	9092
9464	452	4712
5528	310	4706
14059	1123	12037
4295	1169	1347
9503	794	5327
4991	1090	5893
5462	578	11743
4706	747	4304
5011	1199	1701
12590	1103	1008
6057	1170	312
91	23	5437
5298	1109	5639
2273	23	5080
7479	1199	5436
12961	1053	86
10694	23	5110
4764	1285	10830
4641	731	365
4096	522	1423
5373	1276	2971
3128	29	4524
2692	981	4368
5091	25	218
12175	1051	5251
5442	1232	4593
7141	1306	5450
2051	1248	11859
10840	1165	5029
4568	1140	5548
5049	1245	2104
4786	1137	7724
4651	690	7149
9005	25	12992
1023	23	7205
4340	17	1515
11548	145	3120
1358	1101	9131
6765	1108	5236
1530	1074	13522
5257	1287	9166
4261	1170	11619
12764	13	4322
4641	753	5769
3019	585	2299
3171	444	6502
4643	1101	8617
2667	1101	8440
5349	563	8816
4878	1213	1058
10066	29	652
5459	1243	6427
4762	1138	8915
10162	17	12941
12621	1051	4998
1273	23	13946
13034	1107	3208
13965	17	1447
5047	690	1470
5252	1074	12629
4733	970	12102
8173	19	4508
4660	1153	13759
4641	718	1280
9063	1251	14028
5994	1257	4066
527	1170	3368
227	1229	414
298	1306	8532
10981	1167	5106
8381	1257	4760
13225	1107	508
4733	1101	7903
12840	1219	12959
4723	1251	9962
5083	693	5809
417	1107	11723
4675	1272	11516
645	1137	8809
506	954	2583
4884	1106	7773
2056	800	8871
635	521	10319
4998	1245	11528
1844	1101	10448
5433	734	3825
5559	25	14100
4186	1310	1026
10084	1163	608
4569	1103	5542
3886	1272	2481
1304	1138	3285
2728	470	4816
228	1153	3019
4706	747	7512
4733	908	3637
526	908	2654
5084	512	1376
11624	1170	151
3912	1110	4404
4687	841	6766
8224	1167	472
1290	1077	1432
8993	1074	3019
8644	1284	13481
1112	1245	11702
608	1101	12182
4651	690	5329
5083	693	1532
4733	1101	2834
4872	1199	2761
564	1101	13661
8345	1257	4760
5073	152	12
3529	1170	2126
5083	693	10561
2160	1170	3649
3568	1101	8945
4724	1229	5982
4760	1179	12289
10312	1224	11970
7151	1170	2009
9538	508	10723
2299	1099	3019
1654	999	4756
5011	1229	13629
12807	1167	5087
5466	1137	12622
5083	693	12509
10859	17	4188
7804	1269	4066
6011	1051	12464
1341	17	8
302	548	7516
3569	250	11764
4693	751	3233
4724	1291	83
10208	922	4760
4835	310	4706
4796	1245	1652
5450	1171	9
14057	1276	12325
4733	908	1505
2180	23	472
14079	1250	7272
5089	1245	12248
4765	502	230
12798	502	5015
4673	693	2174
5094	1194	74
639	1287	8382
4779	589	118
9446	502	1628
9678	1070	4785
9755	833	2919
5642	528	12056
4713	1198	2258
4286	23	4688
4682	1199	11709
4641	718	13260
4998	1245	1794
4796	1245	5718
5781	310	4706
11613	27	11895
4791	760	12795
4641	756	10590
11820	1106	505
4780	1037	8223
8127	25	13063
1197	1266	9915
283	447	6997
5447	1199	11094
2056	800	9016
3202	1249	3884
12592	1247	5605
2225	724	4733
1939	1248	6331
996	406	241
541	1124	3290
1826	1169	11481
2872	25	999
4733	252	10120
293	1251	9792
5857	1305	2038
1318	1195	8363
12288	922	4766
9388	1194	2492
9292	25	1115
4076	1232	2788
4733	859	3804
784	1170	2481
1278	1138	971
2438	1149	2871
14159	29	4054
13898	1257	7543
1879	1270	11509
10998	1297	5072
1094	1101	10512
3478	1169	4821
1960	1138	8042
3149	1169	9208
5057	1199	2784
5270	1229	12776
11016	15	5265
4733	252	13286
13330	1051	7318
5322	930	10579
5238	1138	1756
3253	1077	10458
521	476	5518
6162	1140	4078
8605	687	5083
5092	1229	11818
4641	753	8771
13755	1051	4796
955	1306	13878
2056	800	5923
1806	1233	2547
13775	822	5088
13656	1090	5091
4699	1199	11651
11536	367	10344
1894	954	1349
12648	1313	1401
5539	1291	8427
5324	1169	1687
4763	849	4103
5444	1179	10433
4404	1140	232
2645	1140	5254
2048	1313	13777
5087	1199	81
6389	23	1006
3088	1107	7253
534	1229	9560
9945	1051	5129
13098	505	13331
5349	548	5194
13186	1268	5209
627	1101	7021
517	1138	6187
4998	1245	13822
9088	25	435
4673	693	13749
2320	999	7120
757	13	7517
4411	398	13685
5105	252	9155
4796	1245	2326
9667	23	1008
414	29	8163
1090	1229	869
12129	1106	13450
2393	1272	334
4693	876	3994
9976	156	5213
7444	25	4409
4642	31	3957
4796	1245	11045
13388	1084	5984
3568	1101	936
437	587	8066
4384	426	11214
4651	690	10010
3479	17	12352
13399	1163	10890
11976	1245	2
12377	1106	12214
9744	1268	1960
4693	723	3233
4683	1168	9247
12347	1168	10977
4834	384	4712
13501	1169	4242
1957	930	5829
1844	1101	11489
4593	17	10770
1879	1270	11176
1278	1138	6456
511	487	10900
13698	1051	5251
5083	693	11898
3744	492	869
176	1106	14083
2955	591	11096
489	484	6313
4668	1125	9802
2796	310	4706
12781	29	11185
13880	1101	2807
4444	1101	1219
5209	1138	10700
4763	841	6749
4634	1275	12842
2568	21	242
12940	23	8680
4526	761	5327
10147	1054	4647
5073	152	13267
4629	1087	4970
349	1090	683
13500	1246	12618
4642	1139	3864
3669	898	11695
12773	29	567
1920	1232	148
5059	1029	5702
8138	1103	4028
7087	1165	12954
4763	1179	6605
7898	1153	1038
1126	748	8158
5209	1138	2337
7350	1199	13972
3253	1077	13826
8516	1294	2038
6020	458	4791
4097	1169	5616
13190	593	1920
13113	1213	4779
1876	891	9130
5067	1178	10290
6959	1242	3253
1266	1276	12681
1302	1101	11489
13535	25	11242
4565	1170	4492
12908	1103	9050
3868	1306	5640
4796	1245	2397
2807	367	5421
4641	689	8301
4651	690	6068
1288	1245	9870
4733	252	9765
955	1219	5377
5090	1266	2232
5105	1101	13571
4641	689	9583
7312	1007	2074
4647	424	10147
1230	1313	5757
2798	1107	5075
13055	1306	10917
4785	589	10569
8615	1233	4158
1466	1247	3679
12378	526	3979
2473	1169	8591
4760	303	5225
639	1052	947
5970	724	4733
118	456	278
8295	1051	4796
1271	1	4792
14202	947	564
7128	1257	4766
4653	1107	22
12866	21	11890
4893	928	8581
242	1170	2683
5423	381	11474
8879	1137	13437
13358	1051	5460
5451	1138	11154
4783	1172	1250
10711	1246	4795
2730	29	6561
2139	1120	3138
5636	1291	12772
7849	1070	3126
4693	140	14214
9311	1140	4703
4733	1087	4127
12302	1249	2332
13974	23	227
4796	1245	12641
4647	1087	7509
4726	1169	11450
7390	1060	5262
4615	1282	5642
3110	1199	1231
13154	1103	3655
12040	1051	4796
925	516	12999
4818	1167	1266
5083	693	5390
651	463	7102
4651	690	10865
12485	593	5084
5242	1245	12828
1686	1306	5461
9341	1107	350
7186	1229	4486
11053	1276	1350
4700	200	8487
4733	859	12496
476	394	13801
8656	1298	3469
2035	1101	9458
4783	1172	102
3552	1194	3866
4159	1195	12866
11268	23	5237
5064	1229	4618
5047	690	3949
1750	1170	2510
4998	1245	12177
5106	1199	9510
4693	789	9622
8462	1119	654
4374	1101	7561
5106	1199	258
13265	486	4721
3990	1167	5446
4644	563	4174
4763	1179	1584
2804	1219	5574
1351	585	869
9270	514	4084
3195	1199	12539
12703	1051	4796
5687	1287	12316
4554	1219	5090
2575	1101	10156
5066	1169	2943
90	1107	282
10764	996	8155
651	463	8409
1922	1198	2258
6772	1051	1070
5464	1248	196
11431	993	283
4766	303	11366
1729	498	10399
9446	502	4404
5056	1229	2184
1028	1306	12897
3926	1170	4405
11748	1174	3199
5374	1322	762
4809	492	2084
12907	1219	1672
6190	1257	639
4641	731	9271
5218	1229	3863
12557	1167	4151
1259	1077	6312
4673	693	12657
2596	13	8250
440	1170	8120
4700	200	11049
2054	1262	10963
4510	1267	9158
7041	1109	4677
8613	1283	1127
8869	1167	4682
5541	1187	10734
7753	29	765
7479	1229	5240
13598	1054	1094
5252	591	7989
5074	1138	8488
12679	1106	12943
11840	631	3478
9019	1306	5450
4717	1272	10648
12330	1139	4755
12197	1051	5049
9088	1107	2443
8990	1099	14177
4693	824	5355
2035	1101	7021
4651	690	5148
9431	1247	13594
5031	192	241
4641	718	5968
5274	1137	2849
13396	1194	11446
5252	591	7222
4693	723	11728
3375	1229	12746
1302	1101	11169
13862	1167	1378
8019	484	5269
800	922	4763
4733	1029	7289
4644	548	10012
13824	1257	4763
517	1138	12796
8807	1282	2065
9362	1051	4796
3705	922	4760
7275	1268	5451
12366	25	7879
3508	1109	5687
4444	248	13092
9531	1051	4998
4693	754	9662
14121	17	3049
4250	1106	12747
8993	1074	1058
506	1101	4869
651	463	2742
326	1170	10129
690	1248	9317
13185	1268	5451
1094	1101	11086
4733	908	12326
13962	1101	8440
10898	1174	1977
1934	1229	1658
2065	1004	11214
6877	1045	12916
1677	17	11680
2065	779	2871
341	593	4585
1578	842	5273
10246	1304	1370
4785	404	11431
9662	799	5374
5047	690	6952
11086	1268	5451
2051	1276	11712
4756	1137	10676
5450	1137	9253
14110	1199	14126
9731	1051	5129
7773	1306	2057
4993	1232	7246
5433	1278	11718
4693	789	6594
11668	486	4726
1840	1101	5851
9581	1102	1957
13952	1261	9436
6002	1170	398
11714	1106	11588
435	17	9895
2867	424	1840
4693	816	5649
4693	491	6348
4693	491	7451
7933	1313	12875
12964	1073	3978
5209	1138	9435
3279	1104	1208
108	1051	5460
6808	23	5456
1246	1199	12485
5576	1169	9636
4651	690	2178
4714	1277	271
1215	1179	231
4993	562	8234
5574	1170	12788
13934	25	5111
12686	1106	1114
4733	908	3929
3244	922	4760
639	192	3874
6566	1167	5447
4733	908	7926
11304	1106	606
3786	23	2452
11839	1051	4998
9402	23	3214
2516	585	35
6732	1165	3047
4641	753	10950
5460	1245	6015
1925	1054	61
12225	1070	4992
4995	1170	4224
3678	522	123
3916	1295	4636
1751	1051	5460
13461	1167	6517
4766	841	13601
1331	1229	8839
7766	527	1058
3960	1306	4627
639	192	10218
3143	578	12476
11815	1123	3538
4641	756	4341
4641	731	12304
2737	17	5871
13814	1167	5605
822	1099	5626
7903	1167	5087
4693	824	8871
517	1138	1756
2767	1262	2739
3634	459	7236
12251	1146	4647
296	947	10597
3503	1167	6957
11419	1051	4796
8142	542	4329
11198	687	5083
6857	592	4048
8518	1268	5451
3765	1276	925
2821	1107	12386
14110	1229	6775
4687	1179	4463
12807	25	4434
8913	384	13903
4783	1035	1273
12796	1107	4431
5087	1248	11268
4733	908	8406
4643	484	2869
12855	484	1140
10211	922	4687
5433	227	1459
11523	1103	4702
9667	23	581
11918	402	4733
7773	1306	4756
687	1107	1207
12922	1233	7760
10218	1257	5687
869	29	3149
4641	689	9499
5950	1070	1058
5423	1101	13381
22	1170	347
4030	846	12243
1197	1266	7908
8487	1069	706
10103	23	5108
4760	1179	10964
4641	731	12696
526	1087	202
10420	1170	13462
12857	1170	4695
4627	1137	11244
1060	1199	7689
615	1106	11551
13952	1261	9008
465	1245	11342
3461	1306	5466
2037	1266	13217
1741	1119	4712
5110	1199	12651
4693	894	11046
12236	1204	13008
3537	514	8461
5274	1137	10258
4303	23	5218
6629	310	4706
676	1167	5231
5047	690	9466
5320	578	8517
8473	310	4706
13861	1248	8808
5134	1291	14126
5079	21	6557
4796	1245	1421
5826	1297	5345
2277	29	3762
911	514	2395
3455	1268	517
1229	484	8353
1226	1113	11892
4733	908	7831
10338	1268	517
9237	1051	5460
1058	591	7978
3966	23	5108
4693	227	3337
4498	1232	10333
2535	954	10345
10904	310	4706
5573	272	12252
9854	21	4486
10961	17	1340
13906	1272	13779
470	884	9558
2978	985	3339
3017	17	3333
13496	529	7652
3051	1229	1227
4796	1245	4163
2747	1107	4618
5066	1169	9040
1070	1138	10963
9402	29	3057
11200	527	278
9135	1167	4799
1290	1077	12322
13615	1137	11478
4790	1093	9525
6679	17	14000
4641	753	3146
5213	578	13133
4673	693	4018
9402	1267	13883
4637	585	8725
5083	693	170
228	1153	5252
318	25	4154
3631	1087	9121
4712	578	12585
12771	23	4632
3582	23	4826
13001	567	10445
967	1247	1939
3844	687	4673
5850	1182	2892
819	1295	12914
7188	1229	13999
1397	31	705
3752	526	3866
8422	1297	5253
4760	841	7045
2661	1243	9092
2422	271	413
6184	1261	4634
11316	687	4673
4785	589	12314
8700	1167	3521
5298	1109	5031
4794	1129	3942
4651	690	3050
4785	585	6562
4684	23	240
4733	1101	7082
4289	1174	444
680	1268	5074
6213	1212	1946
13082	563	10752
4641	689	7216
5464	1199	7813
1078	1170	11034
2914	1051	7807
4641	718	11117
9538	1275	10723
8516	593	4993
4700	200	10660
11900	1305	5611
12763	1069	7085
2867	1054	1840
1058	589	9327
4085	566	3907
2707	516	3364
1925	1073	3345
1169	1087	8596
3448	1051	5460
1398	1125	6728
5253	463	10930
3301	1101	10074
13990	1229	11841
1312	1302	6910
1899	1123	9233
4558	1137	2019
4733	313	10460
8352	1219	5377
11130	1161	5776
11180	1169	10795
1495	395	14070
13249	1276	4676
7143	1247	1090
2839	1087	4714
5454	252	2832
2142	687	5083
1665	1107	8160
13267	1051	2312
4998	1245	11738
10264	1070	3295
5252	589	9970
3465	922	4760
4693	836	8847
4721	1137	5900
9759	981	13557
4706	747	8954
